90204,0.0
69742,0.0
65662,0.0
31221,0.0
100791,1.0
3325,1.0
90881,1.0
60087,0.0
28349,0.0
26762,1.0
117788,1.0
68072,0.0
103455,0.0
93943,1.0
137591,1.0
4709,1.0
38792,0.0
93986,0.0
7455,0.0
143096,1.0
3082,0.0
99474,1.0
50345,1.0
85706,1.0
33725,0.0
48349,0.0
87117,1.0
19116,0.0
148826,1.0
32592,0.0
24136,0.0
141502,0.0
42225,1.0
62734,1.0
149567,0.0
145584,1.0
111191,0.0
38536,1.0
5910,1.0
12789,0.0
20968,0.0
129329,0.0
62526,0.0
98608,1.0
16295,1.0
128560,0.0
48770,1.0
82516,1.0
47037,0.0
152441,1.0
135109,1.0
73471,0.0
31543,1.0
81304,0.0
112615,0.0
24920,0.0
80667,0.0
133594,0.0
73081,0.0
61338,0.0
15657,1.0
40400,0.0
98583,0.0
113270,1.0
36166,1.0
22299,0.0
66119,0.0
96864,0.0
1629,0.0
115991,0.0
38390,1.0
95357,1.0
23926,1.0
146806,0.0
145919,0.0
110435,1.0
124651,1.0
78623,1.0
89118,0.0
146853,0.0
26963,0.0
147918,1.0
95562,1.0
54188,1.0
107930,0.0
103263,0.0
67989,1.0
106749,0.0
53625,0.0
107383,0.0
142094,0.0
48984,1.0
30686,0.0
88107,0.0
42292,0.0
33549,0.0
32416,0.0
34504,1.0
99862,0.0
113543,0.0
10493,1.0
19782,0.0
15042,0.0
118052,1.0
32062,0.0
129357,0.0
47817,0.0
49309,1.0
89794,1.0
87869,0.0
55449,0.0
99852,0.0
85171,0.0
152870,1.0
64234,1.0
120352,1.0
91842,0.0
119546,0.0
88675,1.0
9124,1.0
112223,1.0
9621,1.0
141112,1.0
118042,1.0
80384,1.0
29680,0.0
68397,1.0
109259,1.0
11646,1.0
131767,1.0
125870,1.0
11562,0.0
23887,1.0
32308,0.0
141327,1.0
117233,1.0
77686,1.0
24946,0.0
26218,1.0
26596,1.0
134026,1.0
13369,1.0
123871,1.0
138632,1.0
25298,1.0
125742,0.0
110274,1.0
50171,0.0
106268,1.0
24907,1.0
109919,1.0
45366,1.0
53512,1.0
139427,0.0
120650,0.0
108677,0.0
10378,0.0
52255,1.0
99874,1.0
103694,1.0
118432,0.0
61797,1.0
68649,0.0
126982,0.0
115441,0.0
61786,1.0
10929,1.0
55741,1.0
128426,0.0
59575,0.0
42034,0.0
37761,0.0
56798,1.0
91769,0.0
113607,0.0
11071,0.0
95876,0.0
72007,0.0
121712,1.0
19348,0.0
149539,0.0
52119,0.0
57060,0.0
115787,1.0
152351,1.0
136941,0.0
138572,0.0
141558,1.0
120273,0.0
65645,0.0
3326,1.0
79866,0.0
13058,0.0
132895,0.0
105207,0.0
4650,1.0
105070,1.0
6095,0.0
102157,0.0
50984,1.0
103200,1.0
21299,0.0
148402,0.0
137754,1.0
39341,0.0
43788,1.0
127106,1.0
151441,1.0
111494,1.0
132443,1.0
85036,0.0
49190,0.0
146049,1.0
152682,1.0
70279,1.0
86287,0.0
144896,1.0
111222,0.0
86042,1.0
117013,1.0
73202,0.0
12689,0.0
89466,1.0
149545,0.0
68059,1.0
38264,0.0
46800,1.0
133147,1.0
79358,0.0
18349,1.0
64541,0.0
118108,1.0
76773,1.0
151576,1.0
3201,1.0
76926,1.0
52344,0.0
88218,0.0
65252,0.0
110538,1.0
97024,1.0
104354,1.0
83920,0.0
90752,1.0
39955,0.0
115731,0.0
95641,1.0
102913,0.0
117703,1.0
59526,1.0
120473,0.0
25569,1.0
55932,0.0
153769,1.0
93908,1.0
78264,1.0
116205,1.0
125666,1.0
104792,0.0
6281,0.0
114666,0.0
12607,1.0
109557,1.0
107768,1.0
154032,0.0
35261,0.0
66748,1.0
64603,1.0
15659,0.0
84841,1.0
66958,1.0
13598,0.0
56888,1.0
68125,1.0
84908,0.0
44931,1.0
77906,1.0
55886,1.0
145963,0.0
74776,1.0
146032,1.0
48260,1.0
71395,1.0
61125,1.0
135201,0.0
3328,1.0
82743,1.0
95488,1.0
9866,0.0
13848,1.0
128631,0.0
26014,0.0
22044,0.0
40851,0.0
109011,1.0
111332,0.0
134524,1.0
61980,0.0
113554,0.0
104334,1.0
35100,1.0
21628,1.0
97622,0.0
94295,0.0
116274,1.0
114176,1.0
125739,0.0
106227,1.0
9626,0.0
65483,1.0
143074,1.0
57258,1.0
39512,1.0
89638,1.0
54068,0.0
90830,0.0
74813,0.0
61459,1.0
28315,1.0
52352,0.0
65838,1.0
72265,0.0
6786,1.0
93308,1.0
4732,1.0
59171,1.0
13896,1.0
2070,1.0
149320,0.0
52597,1.0
112884,0.0
126971,1.0
8525,1.0
117164,1.0
91982,0.0
87807,1.0
36681,1.0
59054,0.0
101264,1.0
150691,0.0
77788,0.0
107882,0.0
141731,1.0
5812,1.0
13841,0.0
501,1.0
21218,0.0
25529,1.0
33336,0.0
54729,1.0
126088,1.0
48152,1.0
94170,1.0
13727,0.0
23060,1.0
31647,0.0
9296,1.0
97418,0.0
122654,1.0
108995,1.0
106306,0.0
29263,0.0
101354,0.0
88542,1.0
44659,1.0
130727,0.0
15462,1.0
18220,1.0
84234,1.0
106130,1.0
76134,1.0
123615,1.0
109759,1.0
116619,0.0
129858,0.0
63485,1.0
137329,0.0
49662,1.0
1607,1.0
33874,0.0
138498,0.0
146791,0.0
56011,0.0
98440,1.0
13457,1.0
136868,1.0
130222,0.0
148335,1.0
59538,0.0
124513,0.0
34344,0.0
69159,1.0
54489,1.0
104168,1.0
99353,1.0
15333,1.0
19151,1.0
30191,1.0
62195,1.0
33864,0.0
13483,1.0
112453,0.0
30378,1.0
85191,1.0
18164,0.0
57206,1.0
103423,0.0
125916,1.0
140592,1.0
12379,1.0
59542,0.0
78300,1.0
48889,0.0
62252,1.0
30715,1.0
50504,0.0
75931,0.0
99636,1.0
92247,1.0
52849,1.0
8104,1.0
135743,1.0
32410,0.0
77123,0.0
4871,1.0
6233,0.0
60808,0.0
142472,1.0
150334,1.0
79180,1.0
66248,1.0
139831,1.0
83344,1.0
16573,1.0
12791,1.0
39856,1.0
26587,0.0
69653,1.0
56560,1.0
77451,1.0
124964,0.0
24391,1.0
122475,0.0
145086,1.0
25343,0.0
72465,1.0
108793,0.0
118632,1.0
112337,1.0
126798,1.0
150894,0.0
74543,0.0
142611,0.0
122948,1.0
140796,1.0
39872,1.0
115438,0.0
101449,1.0
37153,0.0
126335,0.0
6636,1.0
26037,0.0
83132,0.0
139318,1.0
41811,0.0
109170,0.0
63736,0.0
142764,0.0
38234,1.0
56049,0.0
61615,1.0
51712,1.0
147465,0.0
68618,1.0
46205,1.0
117983,1.0
128653,0.0
20061,1.0
19020,1.0
120967,1.0
53260,0.0
71939,0.0
85179,0.0
100899,0.0
99469,1.0
43835,0.0
136275,1.0
110986,1.0
57716,0.0
39520,0.0
6388,0.0
82827,0.0
80557,0.0
33650,0.0
138367,0.0
54580,0.0
19188,0.0
95717,1.0
138090,0.0
98602,1.0
53417,1.0
91271,0.0
46236,0.0
151418,1.0
137238,0.0
89729,1.0
71688,0.0
127072,0.0
100592,0.0
16969,1.0
64750,1.0
91354,0.0
50120,0.0
9501,0.0
117765,1.0
28501,1.0
81487,1.0
104901,1.0
26808,0.0
111911,1.0
56168,1.0
23487,1.0
118837,0.0
142811,1.0
76306,1.0
104709,0.0
117723,0.0
136389,0.0
119262,0.0
79474,0.0
127730,0.0
151588,0.0
25804,1.0
148731,1.0
17658,0.0
84367,1.0
122683,1.0
78118,1.0
101662,0.0
97595,1.0
100267,1.0
141570,0.0
103978,0.0
106843,0.0
66176,1.0
57679,1.0
105446,1.0
42014,1.0
108930,0.0
152147,0.0
150505,1.0
58242,1.0
63635,0.0
77607,1.0
8567,0.0
77023,1.0
3009,1.0
113527,0.0
55653,1.0
12535,1.0
92881,1.0
111676,0.0
143482,0.0
146156,1.0
20112,0.0
104826,0.0
96649,1.0
122083,0.0
16453,1.0
76820,0.0
53102,0.0
78265,1.0
151490,1.0
122193,0.0
109349,0.0
125066,0.0
65850,0.0
74068,1.0
49074,1.0
27154,1.0
59068,1.0
141040,0.0
108757,0.0
35808,0.0
71690,1.0
67595,1.0
133478,0.0
28715,1.0
28191,0.0
53494,0.0
85796,1.0
117437,0.0
93009,0.0
109853,1.0
31041,0.0
135911,0.0
33877,0.0
8968,1.0
23134,1.0
147113,0.0
148541,1.0
87569,1.0
91174,0.0
116517,0.0
127311,1.0
49617,1.0
17709,0.0
4639,1.0
73322,0.0
63890,1.0
7042,0.0
127672,0.0
100655,0.0
53299,0.0
140463,0.0
132433,1.0
124088,1.0
28787,0.0
32992,1.0
146980,0.0
114896,0.0
1033,1.0
81559,1.0
2649,0.0
1657,0.0
139864,1.0
50512,0.0
50214,1.0
32384,0.0
97247,0.0
85851,0.0
140457,0.0
32187,1.0
86736,1.0
12028,0.0
89997,1.0
76358,0.0
21314,1.0
41194,1.0
62645,1.0
113189,1.0
126109,0.0
151534,0.0
34071,1.0
74840,1.0
48414,0.0
68781,0.0
30159,1.0
38364,0.0
110918,1.0
42314,0.0
131378,1.0
129494,0.0
39419,0.0
12691,1.0
61067,1.0
54859,1.0
43524,1.0
75110,0.0
93317,1.0
71124,1.0
151779,0.0
111133,0.0
97328,1.0
2884,0.0
29194,0.0
9244,1.0
91032,1.0
111832,0.0
71085,0.0
24937,0.0
145599,1.0
97397,1.0
90465,0.0
62849,1.0
100429,1.0
82822,0.0
100175,1.0
118741,1.0
89714,0.0
135784,1.0
152337,0.0
6579,0.0
74882,1.0
152381,1.0
64855,0.0
86495,1.0
30648,1.0
6620,0.0
59762,1.0
88560,1.0
41265,0.0
31372,0.0
29482,1.0
2935,1.0
83343,0.0
89001,1.0
53630,1.0
44471,0.0
138997,1.0
113790,0.0
131391,0.0
7363,1.0
49096,0.0
108640,1.0
39023,0.0
56460,1.0
56408,1.0
128118,0.0
152996,1.0
40073,1.0
16796,1.0
70617,0.0
135280,1.0
97023,0.0
134449,0.0
45148,1.0
34938,0.0
86101,1.0
133353,1.0
143565,0.0
93119,1.0
101193,1.0
122633,1.0
117851,0.0
43053,1.0
122859,1.0
64995,1.0
98048,1.0
107229,0.0
117579,0.0
97740,1.0
123728,1.0
128615,0.0
15721,1.0
84546,1.0
10912,1.0
58390,0.0
16446,1.0
105949,0.0
26472,1.0
93767,0.0
20127,1.0
61230,0.0
6045,0.0
135229,1.0
133220,1.0
8937,1.0
127697,1.0
91272,0.0
62337,1.0
129161,1.0
100087,1.0
86128,1.0
98018,1.0
20666,1.0
96328,1.0
27849,1.0
4605,1.0
109448,1.0
55365,0.0
45115,0.0
11040,1.0
128128,1.0
69098,0.0
74823,1.0
53374,0.0
84767,0.0
110794,0.0
42522,1.0
23416,0.0
138662,0.0
71308,1.0
49088,0.0
98733,0.0
23314,0.0
77324,0.0
149139,1.0
136905,0.0
79743,1.0
62668,1.0
109734,1.0
77911,0.0
64583,1.0
84753,0.0
146268,0.0
71949,0.0
134209,1.0
81267,0.0
128113,1.0
14619,1.0
572,0.0
119141,1.0
6397,0.0
16798,0.0
150904,0.0
125966,1.0
66763,0.0
47001,0.0
123488,0.0
2576,1.0
61166,0.0
86948,0.0
48667,0.0
123947,0.0
18264,0.0
143089,0.0
54335,0.0
27986,1.0
88003,1.0
22446,0.0
110759,1.0
16394,0.0
55447,0.0
76929,1.0
16066,1.0
53229,0.0
83939,0.0
17176,1.0
100012,1.0
5262,0.0
100897,0.0
114011,0.0
107579,1.0
6634,0.0
28454,1.0
82315,1.0
138001,1.0
42874,0.0
7421,1.0
132673,1.0
42116,0.0
33208,0.0
122046,0.0
58840,1.0
141989,0.0
110590,0.0
84977,0.0
143276,0.0
61530,0.0
92762,0.0
4365,0.0
76835,1.0
131647,1.0
96779,0.0
36650,0.0
67021,0.0
151668,0.0
82782,0.0
12683,1.0
148896,0.0
3560,1.0
60779,1.0
114631,1.0
90999,1.0
146440,1.0
137193,1.0
63431,1.0
43881,0.0
119123,1.0
65276,1.0
46471,0.0
86382,0.0
125664,0.0
116073,0.0
101130,0.0
141914,0.0
24839,1.0
30083,0.0
25249,0.0
30549,1.0
138818,0.0
141275,0.0
44815,1.0
47463,1.0
42048,1.0
106738,0.0
44581,1.0
40940,0.0
14421,1.0
124896,0.0
105150,1.0
12373,1.0
94016,0.0
127526,1.0
46845,1.0
84925,0.0
2786,1.0
29380,0.0
31537,1.0
28553,0.0
34265,0.0
81789,0.0
38855,0.0
5182,1.0
15908,1.0
98929,1.0
82422,0.0
108445,0.0
112078,1.0
110209,1.0
128058,0.0
102878,1.0
62796,0.0
68936,0.0
81002,0.0
43800,0.0
121424,1.0
107477,1.0
73563,1.0
50124,1.0
8153,0.0
3556,1.0
89498,1.0
58638,0.0
91066,0.0
28638,1.0
57948,0.0
79588,1.0
4469,0.0
92790,0.0
20254,0.0
109975,0.0
70142,1.0
117558,0.0
140285,0.0
115495,1.0
103127,0.0
148263,0.0
16009,0.0
130908,1.0
87421,1.0
38737,1.0
27552,1.0
24244,1.0
24524,1.0
23704,0.0
99634,0.0
103220,0.0
17954,0.0
77095,1.0
68273,1.0
123296,0.0
138562,0.0
121252,0.0
64674,1.0
14190,1.0
147317,1.0
118307,1.0
142940,0.0
152960,1.0
61503,0.0
147321,1.0
123070,0.0
133962,0.0
118565,0.0
84163,1.0
137291,1.0
131672,0.0
49243,0.0
86337,1.0
33102,0.0
55575,1.0
85347,1.0
22065,0.0
60449,0.0
39635,1.0
73556,1.0
64164,1.0
21234,0.0
126505,0.0
39002,0.0
132667,1.0
32674,0.0
119273,1.0
145791,0.0
58994,0.0
65843,0.0
28157,0.0
149439,0.0
123380,0.0
11368,0.0
95767,1.0
26022,0.0
21456,1.0
148904,0.0
24063,0.0
86529,0.0
106864,0.0
94033,0.0
88488,0.0
113810,0.0
137814,1.0
31539,1.0
41909,1.0
114083,0.0
149966,0.0
138423,0.0
89909,0.0
72996,1.0
60986,0.0
83204,1.0
145177,1.0
101306,0.0
79511,1.0
128201,0.0
10171,0.0
151780,0.0
7390,1.0
14668,0.0
124135,0.0
15623,1.0
746,1.0
33268,1.0
52151,0.0
103289,1.0
6823,1.0
95226,0.0
117743,0.0
48578,1.0
67196,0.0
122917,0.0
133520,1.0
35767,0.0
45589,0.0
94178,1.0
107704,0.0
143489,1.0
24806,1.0
34541,0.0
59208,0.0
110597,0.0
60857,0.0
84093,1.0
5578,1.0
69202,0.0
148235,1.0
91262,0.0
56425,0.0
128768,0.0
49203,1.0
103538,1.0
133256,1.0
18590,1.0
72328,1.0
133604,0.0
91874,1.0
139278,0.0
3120,0.0
26119,1.0
79203,1.0
41290,0.0
87277,0.0
23259,1.0
62300,0.0
71105,1.0
128796,1.0
111194,1.0
85617,0.0
113129,1.0
43998,0.0
86911,0.0
77881,0.0
27983,1.0
143403,1.0
73100,0.0
128437,0.0
142181,1.0
40427,0.0
129810,1.0
118010,0.0
20625,0.0
94347,0.0
75120,1.0
37665,0.0
29164,1.0
107382,0.0
50426,0.0
101573,0.0
68573,0.0
30735,1.0
89844,0.0
28581,1.0
135469,1.0
48427,0.0
16250,1.0
20463,0.0
43040,0.0
146955,1.0
103096,0.0
35803,0.0
51581,0.0
26905,0.0
128321,0.0
127154,1.0
106935,0.0
62112,1.0
118327,0.0
140879,1.0
51826,0.0
101549,1.0
43762,1.0
117112,0.0
79540,0.0
120180,1.0
63605,0.0
30468,0.0
135730,0.0
143788,0.0
20963,0.0
12822,0.0
27902,1.0
53074,1.0
48520,0.0
67263,0.0
70445,1.0
92929,1.0
106932,0.0
42673,0.0
84424,1.0
45833,0.0
103199,1.0
122286,1.0
51337,0.0
77787,1.0
153976,0.0
86803,1.0
66619,1.0
146592,0.0
122614,1.0
1967,0.0
133282,0.0
12343,0.0
6209,0.0
27288,0.0
133057,0.0
146953,1.0
150639,0.0
7358,1.0
4595,1.0
4987,0.0
61439,0.0
1538,0.0
114436,1.0
149330,0.0
49187,0.0
35840,0.0
28976,0.0
126732,0.0
77364,0.0
153933,1.0
17079,0.0
79562,1.0
65826,0.0
135833,0.0
114449,0.0
11738,0.0
140418,1.0
63311,0.0
106781,1.0
114563,1.0
47647,0.0
137161,0.0
133479,0.0
86273,1.0
143118,1.0
54071,1.0
18114,1.0
82427,1.0
128532,0.0
69160,1.0
18430,1.0
21442,0.0
56246,1.0
45131,0.0
85960,0.0
33860,1.0
118878,0.0
19503,1.0
54981,1.0
63903,1.0
106005,0.0
41435,1.0
49139,0.0
58229,1.0
90301,0.0
9750,0.0
63770,1.0
75570,1.0
17220,0.0
102492,0.0
78370,1.0
126042,1.0
118059,0.0
57041,0.0
111755,0.0
15730,1.0
153962,1.0
70771,1.0
26391,1.0
65956,0.0
95328,1.0
144891,1.0
21298,0.0
109341,0.0
9110,0.0
154071,0.0
117268,0.0
7573,1.0
125955,0.0
22904,0.0
104822,1.0
107660,1.0
60359,1.0
110566,0.0
34611,1.0
31351,1.0
75509,0.0
150942,0.0
79072,1.0
146878,1.0
79992,1.0
118335,1.0
19001,1.0
22432,1.0
143058,0.0
89847,0.0
74508,0.0
49163,0.0
88635,1.0
11854,0.0
14017,0.0
133610,0.0
133567,1.0
5241,0.0
144187,1.0
64461,1.0
109509,0.0
67831,1.0
61917,0.0
17968,0.0
119003,1.0
137826,0.0
127485,0.0
53816,1.0
86089,1.0
34480,1.0
109786,1.0
91778,1.0
17025,1.0
89687,0.0
77411,0.0
13543,0.0
41347,1.0
141894,0.0
127666,0.0
119072,1.0
91479,1.0
91355,1.0
76874,1.0
78889,0.0
88520,1.0
17327,1.0
54832,1.0
142209,1.0
66584,1.0
90201,1.0
19243,0.0
125823,1.0
78852,1.0
36873,1.0
139838,1.0
132813,0.0
26359,0.0
29630,0.0
106490,1.0
16936,0.0
21344,0.0
128439,1.0
128234,1.0
140218,0.0
2987,0.0
46100,1.0
126684,1.0
107051,0.0
6335,0.0
65368,0.0
62702,0.0
92945,1.0
122074,1.0
25979,1.0
45253,0.0
45946,1.0
41281,0.0
126060,0.0
77555,0.0
16106,1.0
133279,1.0
94655,0.0
82252,0.0
51994,1.0
133906,0.0
41781,1.0
68105,1.0
124405,1.0
148229,1.0
101555,1.0
148862,1.0
39694,0.0
53281,1.0
65485,0.0
2850,0.0
24488,1.0
103373,0.0
73773,0.0
78805,0.0
136773,0.0
38732,1.0
100021,0.0
74072,0.0
145178,0.0
5211,1.0
37524,0.0
79595,0.0
92100,0.0
45197,1.0
13029,1.0
91124,1.0
4984,0.0
133663,0.0
30707,1.0
73264,0.0
23292,1.0
35703,0.0
13888,0.0
13088,1.0
113708,1.0
85463,0.0
81624,0.0
84565,1.0
59141,0.0
111561,1.0
112290,1.0
24479,0.0
56521,0.0
15260,1.0
141242,1.0
83004,1.0
99789,1.0
71419,0.0
61161,1.0
6207,1.0
90096,0.0
15549,1.0
47060,0.0
121972,1.0
77794,1.0
81179,1.0
3806,0.0
114353,1.0
118184,0.0
47804,0.0
94315,1.0
134548,1.0
95353,0.0
132093,0.0
103699,0.0
104501,0.0
76938,1.0
28470,0.0
122942,1.0
152048,0.0
67085,1.0
114314,1.0
31883,1.0
104705,1.0
92683,1.0
17943,1.0
24134,0.0
118171,0.0
8206,1.0
94205,1.0
97963,0.0
83145,0.0
64471,0.0
238,0.0
79545,1.0
114797,1.0
146609,0.0
24512,1.0
4832,1.0
144169,0.0
130739,0.0
151989,1.0
136646,0.0
116379,0.0
8956,1.0
3436,0.0
23334,0.0
46531,0.0
46875,1.0
30569,1.0
83584,0.0
28830,1.0
27130,1.0
44629,0.0
104491,1.0
125616,1.0
60591,0.0
125779,1.0
127613,0.0
136659,0.0
111570,1.0
104065,0.0
136000,1.0
274,1.0
398,1.0
38443,1.0
133306,1.0
98058,0.0
2846,1.0
38423,0.0
126005,1.0
22741,1.0
36075,0.0
18207,0.0
98458,0.0
82873,0.0
122328,0.0
105237,0.0
23682,1.0
13517,1.0
75860,0.0
21397,0.0
56753,1.0
126814,1.0
6249,0.0
36437,0.0
112919,0.0
140911,1.0
12002,0.0
30157,0.0
64443,1.0
50364,0.0
38502,0.0
37409,1.0
554,1.0
123703,1.0
91037,0.0
96018,1.0
86368,0.0
78585,1.0
102895,1.0
23617,0.0
127189,0.0
29588,1.0
70258,1.0
1543,1.0
117993,0.0
42803,1.0
25912,0.0
66529,0.0
89149,1.0
68130,1.0
135295,1.0
74365,0.0
122666,1.0
130991,0.0
28982,0.0
38351,1.0
76842,1.0
4476,1.0
147121,0.0
115515,0.0
130819,0.0
32465,0.0
7233,0.0
93030,1.0
106248,1.0
24127,0.0
53939,1.0
151260,1.0
11371,0.0
21581,0.0
53106,0.0
86510,1.0
38812,1.0
31732,1.0
124400,1.0
31700,1.0
734,0.0
102103,1.0
136718,1.0
121659,0.0
16351,1.0
25263,1.0
69583,1.0
128453,0.0
69087,1.0
37905,1.0
124431,0.0
109708,1.0
66030,1.0
96581,0.0
64392,1.0
119877,1.0
132552,0.0
89566,1.0
110319,1.0
55424,1.0
52166,0.0
72702,1.0
4150,0.0
107176,0.0
74593,1.0
122505,0.0
9329,0.0
48366,0.0
151606,1.0
66435,1.0
89608,0.0
8039,1.0
69128,1.0
150867,0.0
139077,1.0
91017,1.0
138357,0.0
5333,1.0
106881,0.0
137592,1.0
137290,1.0
22653,0.0
55807,1.0
56110,0.0
83375,0.0
100644,0.0
65044,1.0
110810,0.0
132392,1.0
66922,0.0
153314,0.0
104059,0.0
63826,0.0
114172,0.0
137740,1.0
64920,1.0
153603,0.0
43814,0.0
99089,1.0
125147,0.0
49990,0.0
26060,0.0
72961,0.0
44299,1.0
1098,1.0
22160,1.0
86144,0.0
8590,0.0
73141,0.0
22269,1.0
82749,1.0
46278,1.0
104590,1.0
135608,1.0
126397,0.0
113018,0.0
40269,1.0
97466,0.0
90403,1.0
114477,1.0
78333,1.0
137700,0.0
18436,0.0
94659,1.0
21622,0.0
76659,0.0
29179,1.0
149940,0.0
122441,1.0
148559,0.0
96413,0.0
44412,0.0
135294,0.0
43888,0.0
85183,1.0
128135,1.0
17556,0.0
19468,1.0
114051,0.0
24293,1.0
48906,0.0
34470,1.0
81696,1.0
79469,0.0
75083,0.0
144471,0.0
57597,0.0
73680,1.0
57779,0.0
138676,1.0
51134,0.0
47984,0.0
147222,0.0
36408,1.0
78400,1.0
92349,1.0
4063,0.0
22885,0.0
55360,0.0
24789,0.0
93594,0.0
118139,1.0
30207,1.0
102932,1.0
13983,0.0
25887,1.0
110798,0.0
70494,1.0
110847,0.0
113225,1.0
145550,1.0
49436,1.0
51636,0.0
39865,0.0
122023,1.0
48192,1.0
141358,1.0
103040,0.0
63550,1.0
76194,1.0
115861,1.0
121381,0.0
36791,0.0
25997,1.0
832,1.0
29792,1.0
101875,0.0
97432,0.0
143182,1.0
38659,0.0
43955,0.0
54461,0.0
67519,0.0
51108,0.0
125258,1.0
77165,1.0
122649,0.0
80207,1.0
35643,0.0
61566,1.0
19206,1.0
2806,0.0
33252,1.0
100035,0.0
95473,0.0
1131,1.0
111076,1.0
117098,0.0
124988,0.0
132006,0.0
104587,1.0
72532,0.0
33982,1.0
92301,0.0
2931,1.0
77446,0.0
112583,1.0
81227,1.0
136236,1.0
144089,1.0
108283,0.0
9771,0.0
129737,0.0
54362,0.0
87191,1.0
106727,1.0
62473,1.0
123303,1.0
14255,0.0
68122,1.0
45536,1.0
112976,1.0
106579,1.0
120057,0.0
41196,1.0
5572,0.0
49750,0.0
97096,1.0
139866,0.0
7317,1.0
147105,0.0
117495,0.0
10907,1.0
121147,1.0
134188,0.0
22742,1.0
83101,1.0
111525,0.0
57379,0.0
124850,1.0
63631,1.0
16683,0.0
97267,0.0
116232,0.0
6301,0.0
36349,1.0
154176,0.0
51541,1.0
150405,1.0
56277,0.0
117955,0.0
124112,0.0
107622,1.0
133809,1.0
51661,0.0
112045,1.0
28043,0.0
102320,0.0
50479,1.0
112787,1.0
12485,0.0
139197,1.0
17990,0.0
22443,1.0
58338,0.0
148628,0.0
138516,0.0
153258,0.0
136307,1.0
75986,1.0
69048,0.0
40136,0.0
47263,0.0
42165,1.0
37678,1.0
108744,1.0
150599,0.0
102189,0.0
116656,1.0
129894,1.0
138314,0.0
27520,0.0
3870,0.0
66460,0.0
131416,0.0
96549,1.0
80057,0.0
108435,0.0
146875,1.0
28663,1.0
80542,1.0
128755,1.0
47772,0.0
90788,1.0
13738,0.0
24507,0.0
144799,1.0
146621,0.0
58503,0.0
41362,0.0
108322,1.0
106552,0.0
117880,0.0
142623,0.0
15736,1.0
57289,0.0
69252,0.0
93144,1.0
143057,1.0
38931,0.0
121523,0.0
141396,1.0
7701,0.0
8404,1.0
55403,0.0
22553,1.0
144904,1.0
42793,0.0
3098,0.0
90757,1.0
106965,0.0
15956,1.0
144359,0.0
74864,0.0
71658,1.0
20512,1.0
18262,1.0
119570,0.0
58527,1.0
26262,1.0
29306,0.0
136872,0.0
80859,0.0
105931,0.0
4529,1.0
109601,0.0
5693,1.0
76320,1.0
111009,1.0
43471,0.0
132415,1.0
95096,1.0
104502,1.0
95216,0.0
43777,0.0
145635,0.0
151479,1.0
81739,0.0
95199,0.0
96890,1.0
103941,0.0
33347,1.0
106519,1.0
49658,0.0
135219,0.0
17070,0.0
98497,1.0
66813,0.0
19414,1.0
42050,1.0
53372,1.0
16890,0.0
16239,1.0
122803,0.0
56229,1.0
22580,0.0
19094,1.0
15542,1.0
95649,1.0
25594,1.0
97207,0.0
110718,1.0
119260,0.0
43885,0.0
15768,0.0
53337,1.0
129722,0.0
78079,0.0
86524,0.0
33329,1.0
95474,1.0
131072,0.0
117644,0.0
92833,1.0
141794,0.0
141033,1.0
17007,1.0
21215,0.0
123196,1.0
93112,0.0
35438,1.0
7772,1.0
118330,1.0
26050,0.0
74741,1.0
7053,0.0
70752,1.0
8112,1.0
80191,1.0
127387,0.0
15993,1.0
88071,0.0
100726,1.0
52841,1.0
111399,1.0
152938,0.0
7343,1.0
142207,1.0
19108,0.0
71830,0.0
17134,0.0
82616,1.0
48797,1.0
59452,1.0
145467,1.0
92695,0.0
1536,0.0
14854,0.0
68468,1.0
33930,0.0
131298,1.0
104656,1.0
62451,1.0
78086,0.0
44312,0.0
83598,0.0
150951,1.0
99848,1.0
61250,0.0
7041,1.0
129715,0.0
90487,0.0
104442,0.0
136394,1.0
59775,0.0
21918,0.0
23831,0.0
78038,1.0
32670,0.0
144808,1.0
38378,1.0
76714,1.0
22891,0.0
37327,1.0
35739,1.0
89492,0.0
20125,1.0
153322,1.0
133972,0.0
29748,1.0
28486,0.0
2876,1.0
149582,0.0
103170,0.0
98788,0.0
71132,1.0
110223,1.0
77902,0.0
7209,1.0
14979,1.0
143678,1.0
49010,1.0
50815,0.0
118991,0.0
37145,0.0
153270,0.0
27140,0.0
87977,1.0
60293,1.0
12536,0.0
28226,0.0
90486,1.0
101667,1.0
136050,0.0
117388,1.0
171,0.0
86175,1.0
49812,1.0
137652,1.0
67588,1.0
125068,0.0
83980,0.0
30633,0.0
11028,0.0
146050,1.0
44021,0.0
19294,0.0
101859,0.0
120698,0.0
101203,1.0
43052,0.0
44432,1.0
46447,1.0
29169,1.0
3811,0.0
57382,1.0
65528,1.0
55304,0.0
90469,1.0
152058,1.0
92517,0.0
147797,0.0
114007,0.0
95356,0.0
24407,0.0
74713,0.0
115651,1.0
62226,0.0
3359,0.0
153538,0.0
11842,0.0
105309,1.0
26484,0.0
121811,0.0
16207,0.0
29093,0.0
6195,0.0
149103,0.0
47410,0.0
64968,0.0
47946,1.0
134034,1.0
66413,1.0
43255,0.0
96932,1.0
48703,1.0
77627,1.0
116472,1.0
146877,0.0
135489,1.0
89042,1.0
126597,0.0
33232,1.0
63942,0.0
21695,0.0
118107,1.0
23958,1.0
64815,0.0
39612,1.0
100784,1.0
3944,1.0
