15267,0
121409,0
140008,0
10606,0
44745,0
107346,1
143898,0
138596,0
150450,0
56768,1
149217,0
59666,0
70415,1
94279,1
89830,0
73457,1
62353,1
25829,0
69221,1
68844,1
151300,1
64556,0
106697,1
120014,0
14662,1
80907,1
108774,0
31491,1
78054,1
114995,1
127648,1
138114,1
68804,1
13516,1
11798,1
100996,1
103245,1
42836,1
7523,0
93744,0
87695,0
110818,0
30821,0
72477,1
35680,1
90408,0
35197,1
116102,0
58002,1
81838,0
149003,1
9355,1
136720,1
150463,0
80120,1
132129,0
35951,1
122655,0
95369,0
69671,1
17229,1
104445,0
79910,1
73585,1
143754,1
11634,1
44081,0
139198,0
37334,0
140328,0
95875,1
103851,0
19260,0
126742,1
125668,1
52718,0
125691,0
151616,1
74618,0
131903,0
140892,0
113913,1
94773,0
102432,1
56747,1
109768,0
50204,0
124050,1
42974,1
106312,0
39686,0
126351,0
114671,1
67728,1
91813,0
152921,1
131013,1
73215,1
148127,0
59630,1
122238,1
63276,0
122880,1
25572,1
124807,1
10515,1
103511,1
502,1
4775,0
72111,1
16073,0
96259,0
9757,1
124800,1
14047,0
84861,1
129348,0
96768,0
134132,1
132770,0
60907,1
36532,0
94589,0
116939,0
8910,0
61491,0
83539,1
63511,1
46659,0
96350,0
1348,0
142778,1
400,1
86,1
42708,1
96322,1
36001,1
122837,1
11960,0
22513,0
62949,0
27462,0
79851,1
50721,1
137722,1
123957,0
71671,0
108706,1
37323,1
144154,1
86341,1
106631,1
108857,0
12024,0
55395,1
108453,1
72705,1
77812,1
28169,0
140201,0
25544,1
58223,1
18923,1
94551,0
136169,1
32843,1
51539,1
14124,0
137303,0
81498,0
36975,0
61550,0
87300,0
12342,1
37487,0
153317,1
59474,1
89357,0
29740,0
109068,1
90249,0
76093,0
52802,0
103756,0
81351,0
49051,1
44884,1
36894,1
86126,1
91564,1
142227,1
2911,1
138511,1
150611,0
108343,0
108368,0
16697,1
94772,1
53622,0
16956,0
86387,0
22563,1
51742,0
69170,0
147260,0
45271,0
25257,0
57827,1
12200,0
149663,1
53358,1
8594,0
61242,0
19991,1
101269,0
17330,0
49528,0
108728,0
135625,1
15000,0
143298,0
84286,1
66946,1
77428,1
43194,0
102078,1
121755,1
136417,1
58883,0
48720,1
16931,1
135244,1
141856,0
3454,1
140886,0
60108,0
64292,1
69751,0
61719,0
41585,1
75768,1
123537,1
17312,1
107404,0
68902,1
39440,1
42219,1
57454,0
98838,1
59626,1
91757,1
118811,0
131070,1
58035,0
75816,0
99679,0
109671,0
78508,1
9055,1
21096,0
119672,1
151752,0
81571,0
118949,0
2462,1
23508,1
90960,1
121618,1
116878,1
40818,1
129257,0
57298,1
84849,1
21087,1
39209,1
51430,1
45230,0
16531,1
138361,1
23838,1
20144,0
79928,0
43027,0
47332,1
91154,1
59324,0
117755,0
63451,0
117712,1
16241,0
46624,1
101077,1
90947,1
126637,1
4564,1
71898,0
46661,1
20458,1
83440,0
136910,1
39380,1
81384,0
120107,1
588,0
152472,1
116217,1
81448,1
107304,1
92570,0
137945,0
24111,1
49740,0
30664,0
24018,0
20026,1
39939,0
102132,0
15588,1
31586,1
68992,1
116918,1
62056,1
36631,0
35140,1
17442,1
107524,0
152753,1
47107,0
95612,1
42688,0
59645,0
98010,0
59339,0
74523,1
23417,0
82654,0
22721,1
37237,1
32509,1
129680,1
137159,0
35278,0
25076,1
126064,1
124463,1
139290,1
87921,1
24986,0
104697,0
25718,0
37439,1
79321,1
110925,1
6627,1
55742,0
150079,1
140868,1
115895,0
29217,1
126303,0
151037,1
27353,1
86398,0
11858,1
13856,1
17691,0
7072,0
111965,0
53333,1
13551,1
64697,0
66284,1
143850,1
107748,1
36890,1
94889,0
110354,1
62836,1
104387,1
133132,1
108537,0
127349,1
130792,0
106517,0
48450,1
111022,0
26696,0
126471,1
83114,0
11320,0
74561,0
2892,1
116556,1
115678,0
91798,1
68243,0
34031,0
18158,0
66903,0
94461,1
36750,1
5050,0
15291,0
135069,0
70497,0
20541,1
18983,0
63977,0
35133,1
127241,0
153503,1
16060,1
109273,1
90720,1
145882,1
30470,1
26717,0
150041,1
104561,0
57113,1
50649,1
43771,1
10410,0
104409,1
423,0
1830,0
58092,0
126477,1
146860,0
17067,1
123519,1
6469,0
45682,0
17319,1
144396,1
122898,0
132890,0
54979,0
9312,1
92405,1
125118,0
125281,0
2362,1
145104,1
43070,0
111113,0
76477,0
39225,1
19520,1
75537,1
63315,1
27900,0
124401,1
580,0
118767,0
148372,0
96542,0
94905,1
32888,0
119592,0
115716,0
35497,1
101589,1
141583,1
32796,1
88821,1
15790,0
87793,1
115680,0
135745,1
122054,1
106356,1
50506,0
21935,0
124192,0
90119,1
66259,1
22669,1
36624,1
113906,0
106486,1
90714,0
97279,1
60611,0
75742,0
120064,0
40205,1
99495,0
6328,0
10429,0
89612,0
58426,1
121582,0
53000,0
115299,1
77365,1
53319,1
71746,1
81313,0
99991,1
86778,1
91025,0
129542,1
116881,0
29586,0
136001,1
14462,1
78884,0
18052,1
40615,1
2489,1
25622,1
22401,1
121290,1
56795,1
67622,1
109364,1
41676,1
98533,0
45637,1
17057,0
63719,1
69028,1
128546,1
92174,1
12885,0
100329,1
22608,1
101423,1
87854,0
34491,1
73224,0
20729,0
97717,0
110159,1
120988,0
26645,0
80016,0
46689,1
139608,0
14466,0
9838,1
70861,0
42220,0
78110,1
103440,1
145618,1
3033,0
67960,0
93231,1
38929,1
61700,1
132524,1
29105,1
91741,1
153748,1
124580,1
102077,0
135709,1
70825,1
6928,0
67363,1
26159,1
110015,0
10690,1
127948,1
149669,1
137214,0
75173,1
131505,1
44974,0
114533,1
9735,0
18365,0
95237,1
145293,0
8186,1
56591,1
38446,0
12296,1
94112,0
6181,1
13755,1
152574,0
129615,1
29237,1
93792,0
150725,0
121054,1
33833,1
8536,0
45437,0
36775,0
74001,0
133007,1
13201,1
147252,0
136355,1
105948,0
108233,1
129154,1
113500,0
67721,0
141505,1
88135,1
23273,1
95886,1
142890,1
21328,1
142654,1
148565,1
23359,1
108279,0
35956,1
107593,1
102603,1
38895,0
30940,1
98244,0
134382,1
51297,0
146610,1
12007,1
63693,1
49014,1
6202,0
84540,1
145253,0
104549,1
96050,0
118468,0
80594,1
123053,0
41133,0
91278,1
149913,0
106491,0
147392,0
8440,0
1283,0
109973,1
28340,0
135742,0
41272,0
73762,1
120780,0
150166,0
20722,0
72890,1
99929,0
121298,0
116555,1
114162,1
111286,0
25024,1
139752,1
51642,1
105852,0
145340,0
40353,1
118379,1
89051,0
85135,1
71835,0
152923,1
77834,0
129133,1
81635,0
64202,1
87525,1
44900,0
80633,1
67575,1
62354,1
60949,0
28827,1
79353,1
53602,1
106945,1
97295,0
63069,0
17178,0
39034,0
61935,1
25398,0
58346,1
34801,1
140178,0
120931,1
51037,1
143989,1
21317,0
59239,1
149496,1
29475,0
141300,0
33694,0
49955,1
107040,1
41939,0
125562,0
67101,1
106317,0
133790,0
73780,1
101270,0
48429,0
81167,1
79035,1
48314,0
42058,0
129503,0
153539,1
94587,1
2445,0
91391,0
3342,1
72523,0
60062,1
48298,0
8526,1
5543,1
86914,1
62854,1
127691,1
99210,1
19123,0
54866,1
748,0
39958,0
52324,0
74589,1
33652,0
134295,1
131963,1
2185,1
129379,0
122156,0
65692,1
107627,0
105385,1
148756,0
25007,0
21936,0
41839,1
6373,1
75979,0
37303,0
76827,0
150569,0
47473,0
127741,1
39093,1
15124,1
122290,1
26489,1
25448,0
1349,1
134484,0
109249,1
114226,1
90896,0
111319,0
77671,1
69383,0
72634,0
81057,1
134260,0
117221,0
88853,1
42866,1
69869,1
150488,0
38242,0
113693,1
151845,1
121271,0
140751,0
64363,1
88408,0
97892,1
6650,1
1419,0
13720,1
148660,1
14379,1
56166,0
27813,1
29969,1
35292,0
139390,1
122061,1
19207,0
99489,1
85582,0
21045,1
72770,0
120332,1
97149,0
123032,1
50777,1
141475,1
133168,0
16076,0
120513,1
147835,1
118419,1
111086,1
43423,0
76413,0
108418,0
42844,1
35285,1
132656,1
111006,1
11026,0
106700,1
128289,0
87823,1
50767,0
72037,0
36911,1
21560,1
137769,1
57739,1
124186,0
147673,1
10673,0
6559,0
2994,0
1089,0
48684,0
149999,0
86469,1
132029,0
57488,0
65058,0
69261,1
59678,0
56140,1
61099,0
33320,1
132379,1
11216,1
6937,0
70610,1
73227,0
36700,1
103875,0
112185,1
150964,1
125323,0
150660,1
111469,0
2369,0
65161,0
120025,0
30802,1
107445,1
29577,1
142893,1
50953,0
143910,1
67791,0
85943,0
41095,1
154056,1
57626,1
141606,0
6775,0
88021,1
4351,0
34728,1
99034,1
65468,0
64663,0
75904,1
6954,0
73298,1
121329,1
27690,0
124812,0
116452,0
62650,0
39125,0
74641,0
2651,0
99766,1
80515,0
79687,0
98105,0
11904,1
150673,1
46888,1
48247,1
95487,1
17873,0
112540,1
41106,0
142601,1
72307,1
21223,1
65782,0
34069,1
97575,0
64475,1
33365,0
95782,1
42846,0
60791,1
51982,0
91899,1
54968,1
59681,0
75455,0
84006,1
22176,1
35313,0
54693,1
38217,0
31711,1
41285,1
115946,0
40602,0
64800,0
134256,0
75014,0
28065,1
92706,1
144004,0
142074,0
60967,1
81059,0
30491,1
64742,0
151199,1
81325,0
88102,0
139694,1
138552,1
17896,0
51237,0
125203,0
16657,0
120590,0
98271,0
45545,0
8920,0
72879,0
27606,0
140344,0
36402,0
57524,1
66294,1
116402,0
81429,0
149632,0
102465,0
136306,0
121845,1
99463,1
92090,1
40010,0
78328,0
76538,0
73855,1
49089,0
22596,0
134498,0
127832,1
148068,0
103164,0
86640,1
83098,1
44576,0
80423,1
121504,0
88310,1
19335,0
52183,1
61364,0
27971,0
47092,0
42748,1
143069,1
100383,0
127436,0
19752,1
105138,0
31484,1
71181,0
34112,0
94554,0
120145,0
85501,0
58562,1
127129,1
144864,1
28863,0
102014,0
86331,0
31878,1
40626,0
124974,0
25956,0
30211,1
88587,1
140999,0
38908,1
124007,0
123274,0
85948,0
53233,0
154121,0
33376,0
124302,1
101302,1
72718,1
52096,0
64813,1
32427,1
111828,0
2500,0
78661,1
131112,0
79833,1
39281,1
9531,0
129459,1
39568,1
86651,0
14408,0
79750,0
80050,0
125428,1
111843,0
44710,1
7382,0
24683,0
57958,0
43013,0
63528,0
66191,1
64659,1
7364,0
18291,1
117192,1
121118,1
84787,1
67460,1
71151,0
12844,0
105187,0
88659,0
144141,0
20925,0
27801,1
78039,1
145692,1
62517,1
102347,0
99139,1
42938,1
98996,1
83336,0
101133,1
91417,0
104929,1
78951,0
75417,1
22454,0
47096,0
87286,1
112968,1
1904,0
10456,0
143931,0
62295,1
148544,0
75493,0
129892,1
116101,1
16256,1
26023,0
95010,1
144315,0
111350,1
65989,0
93499,0
69058,1
110709,0
114940,0
145909,0
52090,0
136302,0
67168,0
29081,0
65613,1
112406,0
97009,0
2778,1
115568,0
32952,1
140299,0
92082,0
102388,1
91864,0
108933,0
140973,0
92915,1
96071,1
11896,0
64165,0
7637,0
45294,0
16855,0
31677,0
113020,1
125225,0
79966,0
82980,0
32216,1
111974,0
109871,0
73098,1
18753,0
14663,0
16866,0
17717,0
57239,1
89620,0
83694,1
60354,1
126462,0
147219,1
19509,0
56672,1
37442,0
45178,0
20513,1
18740,0
149636,0
110944,1
3906,1
120836,0
54976,1
58621,0
131889,0
68153,0
44454,0
96110,1
119402,1
84581,0
26805,1
104060,1
27820,1
75798,0
47944,1
13883,1
77709,0
114415,1
30045,0
75888,0
25220,0
75781,1
84808,1
136767,1
246,1
68892,1
77494,1
35111,1
103841,0
147608,0
154198,0
25207,0
2303,0
107020,1
39765,1
25597,1
122470,0
29841,1
118906,0
136571,0
109016,1
59099,1
112307,0
80726,1
145828,1
368,1
76010,0
45313,0
9117,1
84590,1
25101,1
150887,1
53937,0
49673,0
27564,1
123292,1
145454,1
50887,1
24847,1
4669,1
100057,1
80814,1
52517,0
62182,1
36987,0
91501,0
122299,1
105753,1
132913,1
147864,0
81251,1
105986,1
138220,0
88056,1
45544,0
8482,0
6021,0
133789,1
21614,0
15618,0
72825,1
84439,1
130186,1
16915,1
10641,1
46449,1
71535,1
75929,1
7229,1
105229,0
46556,0
31375,0
69396,0
1321,0
111589,0
147539,0
124579,1
31854,1
72499,0
132272,1
116244,1
91709,1
30318,1
80095,1
146643,0
126741,0
115960,1
103896,1
46865,0
125595,0
107114,1
92872,1
60935,1
31134,0
99126,1
102712,1
39120,1
67770,1
5074,0
2015,1
77168,1
43934,1
125144,0
140950,1
28585,1
130141,1
19843,1
15713,1
72542,1
138606,1
120044,1
35440,0
40716,0
39834,0
57315,0
35938,0
6445,0
86355,1
76870,0
84074,0
33233,1
31791,0
21921,1
29958,1
104745,1
113845,1
109231,1
49751,0
58174,0
5216,0
49761,0
75162,0
91827,0
128937,1
75294,1
138765,0
120378,1
18071,1
75769,0
9513,0
94757,0
119073,1
26756,1
72691,1
64628,0
98828,0
54566,1
21239,1
18513,1
31818,0
23398,1
118496,1
121100,0
2524,0
1116,1
110760,0
51098,0
126299,0
15833,0
151450,0
25036,1
131407,1
29938,1
143810,0
106174,0
70846,0
64791,0
67513,0
5719,0
143962,0
151971,1
5661,1
76458,0
105695,0
84699,1
106784,1
97568,1
35605,0
97356,0
50910,0
33645,1
46423,1
39566,0
145368,0
102969,0
85963,1
121167,1
73956,0
37883,1
113067,1
9566,0
13702,1
62814,0
38813,1
27854,1
14774,0
66783,0
81810,0
45630,1
46372,0
124375,0
57748,1
137694,1
13958,1
43007,1
150339,0
45160,1
107830,0
132848,0
108220,0
106313,1
57713,1
40724,0
28727,1
57164,1
153855,1
38393,1
79820,1
60644,1
35626,1
49811,1
89336,0
3265,1
136846,0
92006,0
76728,1
20483,1
107064,0
108613,1
88626,1
45295,0
137738,0
84184,0
67703,1
61136,1
67509,0
28159,1
104983,0
77164,1
41369,1
59048,0
17490,1
32036,0
82408,1
76978,1
65190,0
95012,0
138668,0
136468,0
55902,1
76637,0
11101,1
138582,1
131712,1
120259,0
152684,0
89840,1
114626,1
100023,0
59983,0
82069,1
122348,1
2437,0
68826,0
27185,0
149924,1
58631,1
33494,0
97468,0
75815,0
42357,0
33596,0
72177,0
134165,0
7263,0
79371,0
52779,1
50406,1
33532,1
100181,0
154052,0
121900,0
6815,1
60727,0
101612,1
129866,0
95208,1
93160,1
14080,0
74292,1
147532,1
79764,0
2005,0
66802,1
63214,0
133515,0
55949,0
5299,1
111067,0
110589,1
106702,1
91800,1
37754,1
91823,0
76543,1
51285,0
104831,0
33757,1
144393,1
42909,1
141212,1
10936,1
84447,1
1337,0
11803,0
3059,1
108301,0
128057,0
109826,0
73656,1
26440,1
12696,1
146256,1
33304,1
26973,1
28730,1
76504,1
20614,1
127715,1
91484,0
26334,0
32577,1
103627,1
26012,1
145780,0
135569,1
153228,0
67923,0
133764,0
66092,0
42786,1
81529,0
10593,1
137168,0
88230,1
147460,0
60745,1
146376,1
62136,1
98990,0
14904,1
126087,0
21200,1
116502,0
131440,0
3289,0
74025,0
56017,1
130221,0
92496,1
43561,0
122233,0
7067,1
102602,1
2968,0
58718,1
94794,0
13485,0
153262,0
127848,0
7838,1
42796,1
76939,1
6208,1
105670,1
145781,0
118424,1
112260,1
64135,1
141676,0
92434,1
131448,0
13701,1
133069,1
6363,1
132337,1
81874,0
11629,0
95700,0
146158,0
4573,0
4182,1
14429,1
6481,0
133350,1
88548,0
80007,0
124439,1
61039,1
37512,1
153225,1
108616,1
49664,0
95432,0
99389,1
136893,0
38463,1
4602,0
134457,1
134584,0
151637,1
101909,1
64925,0
64437,1
51779,0
60403,1
16423,0
130488,1
6497,1
76139,1
69903,0
94593,0
27035,0
120302,1
143542,0
123561,0
109900,0
43089,0
124013,0
25816,0
110121,0
140840,1
130766,0
107790,0
43431,0
21657,1
55986,1
6512,1
82866,1
81141,0
109727,0
87830,1
80078,0
99836,0
6814,0
89889,0
138697,1
9848,1
75155,0
23526,0
45174,0
49600,1
32699,0
151920,0
22696,1
51384,0
70294,1
75958,1
48333,0
127430,0
73830,0
14157,1
44822,0
148258,1
18579,1
32947,1
115369,0
75977,1
127009,0
23512,1
140576,1
34496,0
61854,0
16118,0
130688,0
106115,0
29830,0
24982,1
146657,1
101120,1
23856,1
135216,1
99884,0
51087,1
59462,0
136283,0
107420,1
23481,1
137937,1
152898,1
98466,1
30708,0
18123,0
14082,1
123735,1
10785,0
116964,0
79347,0
74517,1
64195,0
134170,0
141008,0
134831,1
10821,1
59304,1
808,1
64965,0
128233,0
44569,0
66481,1
80945,0
151482,1
96426,0
58361,0
68986,0
23364,0
78346,1
71711,1
74848,0
21760,0
54656,1
134892,0
80356,1
20519,0
81501,0
51804,1
128888,0
29897,0
33389,1
108331,0
76567,1
124681,0
70614,0
99894,0
149885,0
52902,1
108411,0
58620,0
1736,1
127839,1
65817,0
145648,1
59198,1
117886,1
109989,1
107564,0
140997,0
84235,1
7716,0
8513,0
72338,1
150143,0
147198,0
71050,1
31541,0
111579,0
27170,0
105013,0
99525,0
125409,0
101623,1
143735,0
69176,0
131745,0
125000,0
6215,1
81937,0
66016,0
88092,0
32181,0
147244,0
9102,1
55262,1
125566,1
68419,1
43440,0
111866,0
154083,0
32830,0
103138,0
143628,0
128085,0
69512,0
15870,1
35968,0
76171,1
52482,0
95137,0
60672,0
113979,0
89485,1
139968,0
86951,0
104594,0
15656,1
106758,1
42944,1
129274,0
101248,1
66042,0
60866,1
86796,1
44077,0
19380,0
121605,0
101339,1
94213,1
102230,0
20316,1
104602,1
52505,0
140706,0
71025,1
82722,1
45118,1
143101,1
44203,1
25689,1
82931,0
56164,1
48110,1
116037,0
106849,0
109553,1
42359,1
58413,1
60883,1
1139,1
6585,0
1187,0
118923,0
140060,0
147375,0
106906,1
122994,0
41524,1
126416,1
108466,1
90993,0
118932,0
150525,0
91002,1
47014,0
105794,0
12804,0
133843,1
50743,0
64947,1
86488,0
134661,0
10719,0
151620,0
60516,1
56822,1
44708,0
58919,0
59005,0
89753,1
13583,0
135445,0
78507,0
65768,1
41574,1
41966,0
44351,0
34833,0
100960,1
27611,0
16848,0
9846,0
106344,0
142314,0
40653,1
26797,0
20642,0
48257,1
139878,0
107611,1
57436,0
122258,0
705,1
61616,1
153155,0
112357,0
25755,0
100957,1
147426,0
38716,0
140622,0
88472,1
116161,0
135829,1
22855,1
23993,0
20583,0
139598,0
9674,0
87405,1
68339,1
61112,0
51063,0
57668,1
58296,0
140296,0
128454,1
101336,0
104816,0
131118,0
137507,0
377,1
70966,0
19567,0
47917,0
107674,1
106370,1
141990,1
26748,0
42393,0
21729,0
30002,0
59737,0
79585,0
135554,0
133460,0
17427,0
46618,0
67990,1
48741,1
12710,0
78478,0
111600,0
18495,1
63918,1
59296,1
81662,1
62011,1
127773,1
64590,0
34143,1
148680,0
12953,0
54673,1
66554,0
22148,0
110426,0
39245,0
14547,1
50211,1
82981,0
60409,0
71444,1
51964,1
60096,0
70333,0
72741,0
48658,1
119795,1
144410,0
38020,1
53446,0
153613,1
48023,0
38184,0
129060,1
17277,1
82552,1
57608,0
145856,0
29199,0
18533,0
40669,1
106371,0
36723,0
114121,0
94963,0
50152,1
91865,0
51217,0
10054,1
17357,1
83858,1
41270,0
16811,0
84493,1
109539,1
136295,0
91764,0
123100,0
152226,1
101148,0
70864,0
64842,0
55860,0
65336,0
124205,1
34881,0
113797,1
76224,1
18186,1
74738,0
57848,0
20342,0
45251,0
91893,0
142385,1
66758,1
29242,0
109165,1
103412,0
147537,0
46165,1
125862,1
6626,0
11973,1
93443,0
102219,0
134293,1
105995,0
60606,1
9129,1
76696,1
15297,1
117473,1
66357,0
32989,0
77263,1
59161,1
100637,0
79848,1
9372,1
48983,1
151884,1
11623,1
41425,0
96278,0
121937,1
84689,0
130961,1
2356,1
25547,1
139588,0
40266,0
64048,1
71742,0
55097,0
133798,1
140091,1
40410,1
105327,1
47501,1
109463,0
99584,0
148055,1
148002,1
93878,0
44758,1
80550,0
49357,0
8081,1
127265,1
86184,0
81068,0
54090,1
129318,0
135018,1
77171,0
65035,0
89161,1
149091,1
83376,0
11926,0
107766,0
112875,1
95696,0
118663,0
11353,1
40180,1
144175,1
140138,0
119218,0
18135,1
78262,0
98935,1
22912,0
30282,0
149108,0
122003,0
34179,1
11691,1
30201,0
131086,0
148776,1
8118,1
116137,1
45535,1
70835,1
55510,1
105805,1
116896,1
32237,1
152893,0
73582,1
38465,0
73507,1
117351,1
37996,0
124136,1
73790,1
35866,0
54829,1
44852,1
36124,1
102377,1
61955,1
140536,1
20596,0
37846,1
66726,0
36064,1
55007,0
91374,0
133043,0
111477,1
132557,0
12646,0
104773,1
11099,0
138725,0
77303,1
50473,1
64992,0
130971,0
152919,1
83906,1
33023,1
29307,1
73691,1
95228,0
133666,0
23167,1
139493,1
51980,0
21042,1
149580,0
151942,1
89966,1
147044,1
115993,1
80010,0
71810,0
85998,0
152845,1
22490,0
93120,1
141764,0
76301,1
24425,1
20043,0
41436,1
29268,1
60719,1
108345,0
19981,1
69167,1
39648,0
125913,0
153913,1
42482,1
54253,1
62587,1
19054,1
113860,0
123647,0
91211,0
24610,0
126091,0
144637,0
28799,0
95014,1
81626,1
69544,1
35009,1
96070,1
78220,0
132887,1
82103,1
70942,1
103526,1
128253,0
33867,1
42833,1
105505,1
79930,1
65398,0
7321,0
29693,1
145072,0
33293,0
128456,1
52094,1
61561,0
125889,1
149033,0
142049,1
29885,1
115839,1
101268,1
87590,1
39922,1
81737,0
85723,1
46774,0
53669,0
142192,1
144341,1
125780,1
85836,0
3590,0
31356,0
118036,0
480,1
25891,1
56285,1
139412,1
89377,1
13682,1
152303,0
112069,1
139188,0
123235,1
82002,0
77586,1
126102,1
29542,1
56987,1
40003,0
15710,0
5969,0
83359,1
77723,1
58965,1
126304,0
32257,0
72214,1
3332,1
135431,1
49287,1
63894,1
113647,0
102058,1
80938,0
137839,0
6008,0
119665,1
12339,1
62521,1
63802,1
50851,0
124623,1
118389,0
136378,0
69079,1
61968,1
90494,0
81092,1
140850,1
52682,1
122938,1
45203,1
136162,1
35221,1
79430,1
138335,0
10049,1
57511,1
50456,0
11503,1
14753,1
143157,0
71164,1
127141,0
91273,1
149532,0
94291,0
82349,0
88890,0
116575,0
125671,0
66245,1
25687,0
62400,0
79551,1
67998,1
60344,1
10961,1
83215,0
41297,1
113470,1
63233,1
52530,0
150045,1
38598,0
126093,0
122678,1
29645,0
103739,1
43453,1
6593,0
68926,0
68756,1
9191,1
24961,1
47328,0
131212,1
103556,0
2991,0
100844,1
28051,0
120132,1
54641,1
25040,1
100534,1
35029,1
85729,1
10914,0
64572,1
92104,1
41609,1
51472,1
94474,1
84311,1
132280,1
53915,0
130699,1
93531,0
42332,1
95097,0
120252,0
33373,1
147877,1
133371,1
129359,1
69322,1
146863,1
76108,1
133946,0
136269,0
151550,1
3191,1
35736,1
1208,1
74600,1
52161,0
98404,1
146188,0
121859,1
109428,0
67294,0
86328,1
3116,1
22445,0
114438,0
19411,1
107387,0
57920,1
106909,1
83506,1
55709,1
127500,1
63946,0
95502,0
83092,1
7033,1
12720,1
133793,1
97296,1
118937,1
151084,1
75494,1
50404,1
74256,1
87838,0
137257,1
121255,0
58039,0
93310,1
66756,1
71103,1
94454,1
31742,1
126349,1
49100,0
103443,1
15512,0
128811,0
115391,1
13221,0
149160,0
32485,1
57076,0
56405,1
36635,1
67750,0
30534,1
143676,0
13854,0
36277,0
147740,1
114837,1
91079,0
112235,1
137857,0
47373,1
14665,0
143525,1
114816,1
114260,1
121285,1
87442,1
13706,1
123743,1
53228,0
54082,1
76054,0
37560,0
9685,0
123784,0
19195,1
85271,0
150855,0
7635,1
23058,1
51335,1
42811,1
65015,0
25225,0
52133,1
147290,1
474,1
41128,0
16666,0
104581,1
113280,1
133415,1
63032,1
60854,1
90369,1
9575,1
119308,0
152005,1
7889,1
104764,0
134291,1
148391,1
93433,1
51503,1
28016,0
15445,0
131785,1
49130,0
5100,1
102645,1
11157,0
115112,1
148795,1
7174,0
140551,0
139871,1
132151,1
58653,0
95997,0
3987,0
17986,0
26179,1
125303,0
143952,0
33718,0
137589,0
46403,1
69591,0
104692,1
144682,1
144941,0
78181,1
28473,0
98063,1
53180,1
90350,1
76607,1
125149,0
91447,1
3228,0
144607,1
104470,1
72812,0
93640,0
74887,0
54290,0
111157,0
82921,0
27111,1
58896,0
150229,0
47688,0
87535,1
61806,0
142297,1
55498,0
111405,1
52044,0
92686,0
3561,0
139333,0
78427,0
57554,0
92114,0
28853,0
96961,1
123819,1
13725,0
56357,1
36340,0
73552,0
149626,1
65049,0
64970,1
109831,0
72173,1
154060,1
61954,0
42254,1
48159,0
105727,1
72357,1
79104,1
1593,0
36945,0
50720,1
58584,0
58091,1
43491,1
107771,1
65348,0
93243,1
105153,1
129682,1
20709,1
6969,0
54179,1
42912,1
73922,0
116327,1
3983,1
111794,1
129030,0
117489,1
123611,0
7129,1
75851,1
34654,0
143579,0
144562,0
89381,1
72116,0
126330,0
76255,0
145466,1
34121,1
94968,0
40106,0
91152,0
111277,1
46108,0
104866,1
128221,0
14868,0
17555,1
136213,1
4652,0
11756,0
103923,1
75150,1
61978,0
72690,1
71853,0
97016,0
119785,1
104035,0
153185,0
77514,1
31286,0
21987,1
72829,1
68528,0
53835,0
119118,1
46695,0
134140,0
23924,0
48276,0
71513,1
42897,0
39559,1
68424,1
42559,0
104451,0
48517,1
143510,1
51010,0
22277,1
28089,0
87026,1
53992,0
136155,0
21739,0
52854,0
23181,0
103995,1
60218,1
89953,0
51895,0
84121,1
113322,0
94028,0
113009,1
140090,0
116455,1
38294,1
95619,1
56574,1
20228,1
12492,1
81343,0
58768,0
1070,1
49506,0
35516,1
116752,0
147016,1
144963,0
2339,1
66696,0
71506,1
132143,1
87307,1
102461,0
59074,1
149300,0
75609,0
62091,1
78380,1
105488,0
97585,0
66048,1
88836,0
2853,1
125541,1
60536,1
54171,0
81598,1
123422,1
14560,0
131170,0
142832,0
132430,0
40157,1
67863,0
111950,0
36611,1
113590,0
112193,1
140265,1
118317,0
